"pos_x, pos_y"
2.5326566799215393,5.97497142213689
2.532487392582355,5.975129642689389
2.532487392582355,5.975129642689389
2.532487392582355,5.975129642689389
2.532487392582355,5.975129642689389
2.532487392582355,5.975129642689389
2.5323269468520864,5.975287327111547
2.5323269468520864,5.975287327111547
2.5323269468520864,5.975287327111547
2.5323269468520864,5.975287327111547
2.5323269468520864,5.975287327111547
2.5320133059047034,5.975619551333797
2.5320133059047034,5.975619551333797
2.5320133059047034,5.975619551333797
2.5320133059047034,5.975619551333797
2.531864985360131,5.975788930882978
2.531720853723665,5.975961966236162
2.531720853723665,5.975961966236162
2.531720853723665,5.975961966236162
2.531720853723665,5.975961966236162
2.531576829840327,5.976143957962712
2.531576829840327,5.976143957962712
2.531576829840327,5.976143957962712
2.531576829840327,5.976143957962712
2.531576829840327,5.976143957962712
2.5314414745671905,5.976324090887045
2.5314414745671905,5.976324090887045
2.5314414745671905,5.976324090887045
2.5314414745671905,5.976324090887045
2.5313105707695938,5.976507555248814
2.5313105707695938,5.976507555248814
2.5313105707695938,5.976507555248814
2.5313105707695938,5.976507555248814
2.531058824716564,5.976889829625609
2.531058824716564,5.976889829625609
2.531058824716564,5.976889829625609
2.531058824716564,5.976889829625609
2.531058824716564,5.976889829625609
2.530941898047675,5.977082701365822
2.530826412233878,5.977284419109869
2.530826412233878,5.977284419109869
2.530826412233878,5.977284419109869
2.530826412233878,5.977284419109869
2.53071923327628,5.977482995041085
2.53071923327628,5.977482995041085
2.53071923327628,5.977482995041085
2.53071923327628,5.977482995041085
2.53071923327628,5.977482995041085
2.530616960044869,5.977684198360008
2.530616960044869,5.977684198360008
2.530616960044869,5.977684198360008
2.530616960044869,5.977684198360008
2.530516787501309,5.977894117366563
2.530516787501309,5.977894117366563
2.530516787501309,5.977894117366563
2.530516787501309,5.977894117366563
2.530516787501309,5.977894117366563
2.5303376510640243,5.978308687399967
2.5303376510640243,5.978308687399967
2.5303376510640243,5.978308687399967
2.5303376510640243,5.978308687399967
2.530253380949457,5.978525634259561
2.530253380949457,5.978525634259561
2.5301768733279157,5.9787382240147675
2.5301768733279157,5.9787382240147675
2.5301768733279157,5.9787382240147675
2.5301768733279157,5.9787382240147675
2.530105621400043,5.9789526763180065
2.530105621400043,5.9789526763180065
2.530105621400043,5.9789526763180065
2.530105621400043,5.9789526763180065
2.530037756876756,5.979175437059021
2.530037756876756,5.979175437059021
2.530037756876756,5.979175437059021
2.530037756876756,5.979175437059021
2.530037756876756,5.979175437059021
2.5299773165957817,5.97939326744902
2.5299773165957817,5.97939326744902
2.5299773165957817,5.97939326744902
2.5299773165957817,5.97939326744902
2.529871218636905,5.979839888495161
2.529871218636905,5.979839888495161
2.529871218636905,5.979839888495161
2.529871218636905,5.979839888495161
2.529871218636905,5.979839888495161
2.52982721674746,5.98006174010058
2.5297887054732997,5.980284647114422
2.5297887054732997,5.980284647114422
2.5297887054732997,5.980284647114422
2.5297887054732997,5.980284647114422
2.52975479857123,5.980515269178165
2.52975479857123,5.980515269178165
2.52975479857123,5.980515269178165
2.52975479857123,5.980515269178165
2.52975479857123,5.980515269178165
2.5297275149335525,5.980739900379088
2.5297275149335525,5.980739900379088
2.5297275149335525,5.980739900379088
2.5297275149335525,5.980739900379088
2.5297057939093213,5.980965173610149
2.5297057939093213,5.980965173610149
2.5297057939093213,5.980965173610149
2.5297057939093213,5.980965173610149
2.52967887198268,5.981423953897472
2.52967887198268,5.981423953897472
2.52967887198268,5.981423953897472
2.52967887198268,5.981423953897472
2.52967887198268,5.981423953897472
2.529674064388669,5.981648324515955
2.5296749186549827,5.981878028083386
2.5296749186549827,5.981878028083386
2.5296749186549827,5.981878028083386
2.5296749186549827,5.981878028083386
2.5296749186549827,5.981878028083386
2.5296813657889987,5.9821015437289855
2.5296813657889987,5.9821015437289855
2.5296813657889987,5.9821015437289855
2.5296813657889987,5.9821015437289855
2.5296933579671856,5.9823249531197975
2.5296933579671856,5.9823249531197975
2.5296933579671856,5.9823249531197975
2.5296933579671856,5.9823249531197975
2.5297115070261365,5.9825547985297725
2.5297115070261365,5.9825547985297725
2.5297115070261365,5.9825547985297725
2.5297115070261365,5.9825547985297725
2.5297115070261365,5.9825547985297725
2.529763476365166,5.982999379437859
2.529763476365166,5.982999379437859
2.529763476365166,5.982999379437859
2.529763476365166,5.982999379437859
2.5297988437491465,5.98322729906027
2.5297988437491465,5.98322729906027
2.52983873649426,5.9834476099408676
2.52983873649426,5.9834476099408676
2.52983873649426,5.9834476099408676
2.52983873649426,5.9834476099408676
2.5298840896779926,5.9836668924787695
2.5298840896779926,5.9836668924787695
2.5298840896779926,5.9836668924787695
2.5298840896779926,5.9836668924787695
2.5298840896779926,5.9836668924787695
2.529936501582456,5.983891602179408
2.529936501582456,5.983891602179408
2.529936501582456,5.983891602179408
2.529936501582456,5.983891602179408
2.5300545909384473,5.984323731057787
2.5300545909384473,5.984323731057787
2.5300545909384473,5.984323731057787
2.5300545909384473,5.984323731057787
2.5300545909384473,5.984323731057787
2.5301237751533985,5.9845439649353
2.5301237751533985,5.9845439649353
2.5301963025838092,5.9847559958234715
2.5301963025838092,5.9847559958234715
2.5301963025838092,5.9847559958234715
2.5301963025838092,5.9847559958234715
2.5302740849368104,5.984966195606094
2.5302740849368104,5.984966195606094
2.5302740849368104,5.984966195606094
2.5302740849368104,5.984966195606094
2.5302740849368104,5.984966195606094
2.530359672141922,5.985180713777543
2.530359672141922,5.985180713777543
2.530359672141922,5.985180713777543
2.530359672141922,5.985180713777543
2.530447979293746,5.985386800786203
2.530447979293746,5.985386800786203
2.530447979293746,5.985386800786203
2.530447979293746,5.985386800786203
2.5306429182809946,5.985798265939265
2.5306429182809946,5.985798265939265
2.5306429182809946,5.985798265939265
2.5306429182809946,5.985798265939265
2.5306429182809946,5.985798265939265
2.530746523962464,5.985997250240264
2.5308550573724418,5.986193643181629
2.5308550573724418,5.986193643181629
2.5308550573724418,5.986193643181629
2.5308550573724418,5.986193643181629
2.5308550573724418,5.986193643181629
2.530971964781967,5.986393150184755
2.530971964781967,5.986393150184755
2.530971964781967,5.986393150184755
2.530971964781967,5.986393150184755
2.531090299295936,5.986583914133834
2.531090299295936,5.986583914133834
2.531090299295936,5.986583914133834
2.531090299295936,5.986583914133834
2.531090299295936,5.986583914133834
2.531344998446977,5.986962026423462
2.531344998446977,5.986962026423462
2.531344998446977,5.986962026423462
2.531344998446977,5.986962026423462
2.5314774075073125,5.987143499669386
2.5314774075073125,5.987143499669386
2.5316143038148073,5.987321680933006
2.5316143038148073,5.987321680933006
2.5316143038148073,5.987321680933006
2.5316143038148073,5.987321680933006
2.5317599543173124,5.987501703511595
2.5317599543173124,5.987501703511595
2.5317599543173124,5.987501703511595
2.5317599543173124,5.987501703511595
2.5317599543173124,5.987501703511595
2.531905703675901,5.987672868361045
2.531905703675901,5.987672868361045
2.531905703675901,5.987672868361045
2.531905703675901,5.987672868361045
2.5320556812816144,5.9878404177357325
2.5320556812816144,5.9878404177357325
2.5320556812816144,5.9878404177357325
2.5320556812816144,5.9878404177357325
2.5320556812816144,5.9878404177357325
2.532372810611604,5.988169050545197
2.532372810611604,5.988169050545197
2.532372810611604,5.988169050545197
2.532372810611604,5.988169050545197
2.532372810611604,5.988169050545197
2.5327062017046322,5.988481530075823
2.5327062017046322,5.988481530075823
2.5327062017046322,5.988481530075823
2.5327062017046322,5.988481530075823
2.53287613405716,5.988629257370309
2.53287613405716,5.988629257370309
2.53287613405716,5.988629257370309
2.53287613405716,5.988629257370309
2.53287613405716,5.988629257370309
2.5330497073498157,5.988772782427377
2.5330497073498157,5.988772782427377
2.5330497073498157,5.988772782427377
2.5330497073498157,5.988772782427377
2.533232237471973,5.988916167931224
2.533232237471973,5.988916167931224
2.533232237471973,5.988916167931224
2.533232237471973,5.988916167931224
2.533232237471973,5.988916167931224
2.5335968328462517,5.989181150906255
2.5335968328462517,5.989181150906255
2.5335968328462517,5.989181150906255
2.5335968328462517,5.989181150906255
2.533789712891969,5.989310604037938
2.533789712891969,5.989310604037938
2.533980055046283,5.989431555039165
2.533980055046283,5.989431555039165
2.533980055046283,5.989431555039165
2.533980055046283,5.989431555039165
2.5341733687123082,5.989547804744123
2.5341733687123082,5.989547804744123
2.5341733687123082,5.989547804744123
2.5341733687123082,5.989547804744123
2.5341733687123082,5.989547804744123
2.534375524180207,5.989662582678904
2.534375524180207,5.989662582678904
2.534375524180207,5.989662582678904
2.534375524180207,5.989662582678904
2.534375524180207,5.989662582678904
2.5367071087056883,5.991251829933813
2.5367071087056883,5.991251829933813
2.5367071087056883,5.991251829933813
2.5367071087056883,5.991251829933813
2.5392271692630826,5.992962826766953
2.5392271692630826,5.992962826766953
2.542515527438312,5.995442930780837
2.542515527438312,5.995442930780837
2.542515527438312,5.995442930780837
2.542515527438312,5.995442930780837
2.5466618153448546,5.998172242806299
2.5466618153448546,5.998172242806299
2.5466618153448546,5.998172242806299
2.5466618153448546,5.998172242806299
2.551839175025838,6.0008797714929
2.551839175025838,6.0008797714929
2.551839175025838,6.0008797714929
2.551839175025838,6.0008797714929
2.551839175025838,6.0008797714929
2.5636064336041464,6.005242975651269
2.5636064336041464,6.005242975651269
2.5636064336041464,6.005242975651269
2.5636064336041464,6.005242975651269
2.56866867695164,6.006598371685565
2.56866867695164,6.006598371685565
2.56866867695164,6.006598371685565
2.5724946939724247,6.00746133915014
2.5724946939724247,6.00746133915014
2.5724946939724247,6.00746133915014
2.5724946939724247,6.00746133915014
2.5752637371402884,6.008147849007115
2.5752637371402884,6.008147849007115
2.5752637371402884,6.008147849007115
2.5752637371402884,6.008147849007115
2.5752637371402884,6.008147849007115
2.577205062062562,6.008656508639759
2.577205062062562,6.008656508639759
2.577205062062562,6.008656508639759
2.577205062062562,6.008656508639759
2.578559036557583,6.009017062768204
2.578559036557583,6.009017062768204
2.578559036557583,6.009017062768204
2.578559036557583,6.009017062768204
2.578559036557583,6.009017062768204
2.5783536553111652,6.008952332056706
2.5783536553111652,6.008952332056706
2.578149417855692,6.008877684821639
2.578149417855692,6.008877684821639
2.578149417855692,6.008877684821639
2.578149417855692,6.008877684821639
2.5779469213082185,6.008797908957891
2.5779469213082185,6.008797908957891
2.5779469213082185,6.008797908957891
2.5779469213082185,6.008797908957891
2.577740253651797,6.008710415545491
2.577740253651797,6.008710415545491
2.577740253651797,6.008710415545491
2.577740253651797,6.008710415545491
2.577740253651797,6.008710415545491
2.5775417155950464,6.0086204009571835
2.5775417155950464,6.0086204009571835
2.5775417155950464,6.0086204009571835
2.5775417155950464,6.0086204009571835
2.5771454145325365,6.008422430329812
2.5771454145325365,6.008422430329812
2.5771454145325365,6.008422430329812
2.5771454145325365,6.008422430329812
2.5769538434891808,6.008317549902596
2.5769538434891808,6.008317549902596
2.5767648429747574,6.0082078906418
2.5767648429747574,6.0082078906418
2.5767648429747574,6.0082078906418
2.5767648429747574,6.0082078906418
2.576572943707792,6.008089984524573
2.576572943707792,6.008089984524573
2.576572943707792,6.008089984524573
2.576572943707792,6.008089984524573
2.576389570476243,6.007970844617715
2.576389570476243,6.007970844617715
2.576389570476243,6.007970844617715
2.576389570476243,6.007970844617715
2.576389570476243,6.007970844617715
2.5762091823940856,6.007847156399214
2.5762091823940856,6.007847156399214
2.5762091823940856,6.007847156399214
2.5762091823940856,6.007847156399214
2.5762091823940856,6.007847156399214
2.5758526922624303,6.007582486843692
2.5758526922624303,6.007582486843692
2.5758526922624303,6.007582486843692
2.5758526922624303,6.007582486843692
2.575682129401394,6.007445625153396
2.5755100074088486,6.007300244001265
2.5755100074088486,6.007300244001265
2.5755100074088486,6.007300244001265
2.5755100074088486,6.007300244001265
2.5755100074088486,6.007300244001265
2.575346552617878,6.007154983909226
2.575346552617878,6.007154983909226
2.575346552617878,6.007154983909226
2.575346552617878,6.007154983909226
2.5751867467721388,6.00700572096977
2.5751867467721388,6.00700572096977
2.5751867467721388,6.00700572096977
2.5751867467721388,6.00700572096977
2.575026015060499,6.006847845130779
2.575026015060499,6.006847845130779
2.575026015060499,6.006847845130779
2.575026015060499,6.006847845130779
2.575026015060499,6.006847845130779
2.5747257298091215,6.006529916971572
2.5747257298091215,6.006529916971572
2.5747257298091215,6.006529916971572
2.5747257298091215,6.006529916971572
2.5747257298091215,6.006529916971572
2.5745772657923807,6.006360437264623
2.5744373368263918,6.006192374091875
2.5744373368263918,6.006192374091875
2.5744373368263918,6.006192374091875
2.5744373368263918,6.006192374091875
2.574301598718487,6.006020900821169
2.574301598718487,6.006020900821169
2.574301598718487,6.006020900821169
2.574301598718487,6.006020900821169
2.574166216575583,6.005840776739631
2.574166216575583,6.005840776739631
2.574166216575583,6.005840776739631
2.574166216575583,6.005840776739631
2.574166216575583,6.005840776739631
2.57403923499587,6.005662708350298
2.57403923499587,6.005662708350298
2.57403923499587,6.005662708350298
2.57403923499587,6.005662708350298
2.573795129631406,6.005291812748279
2.573795129631406,6.005291812748279
2.573795129631406,6.005291812748279
2.573795129631406,6.005291812748279
2.573795129631406,6.005291812748279
2.5736817969430517,6.005104752178493
2.5735731102250563,6.00491495603819
2.5735731102250563,6.00491495603819
2.5735731102250563,6.00491495603819
2.5735731102250563,6.00491495603819
2.5734660588659075,6.004716672205948
2.5734660588659075,6.004716672205948
2.5734660588659075,6.004716672205948
2.5734660588659075,6.004716672205948
2.5734660588659075,6.004716672205948
2.573367004720472,6.004521687452145
2.573367004720472,6.004521687452145
2.573367004720472,6.004521687452145
2.573367004720472,6.004521687452145
2.573272787735687,6.004324330582784
2.573272787735687,6.004324330582784
2.573272787735687,6.004324330582784
2.573272787735687,6.004324330582784
2.573272787735687,6.004324330582784
2.5730966128656396,6.003916850134419
2.5730966128656396,6.003916850134419
2.5730966128656396,6.003916850134419
2.5730966128656396,6.003916850134419
2.573017392144263,6.00371306374344
2.572941053427208,6.003501151024905
2.572941053427208,6.003501151024905
2.572941053427208,6.003501151024905
2.572941053427208,6.003501151024905
2.572941053427208,6.003501151024905
2.5728721335470275,6.003293709419262
2.5728721335470275,6.003293709419262
2.5728721335470275,6.003293709419262
2.5728721335470275,6.003293709419262
2.5728083524539036,6.003084663629177
2.5728083524539036,6.003084663629177
2.5728083524539036,6.003084663629177
2.5728083524539036,6.003084663629177
2.5727480542741246,6.002867743504412
2.5727480542741246,6.002867743504412
2.5727480542741246,6.002867743504412
2.5727480542741246,6.002867743504412
2.5727480542741246,6.002867743504412
2.572646836754634,6.0024427396301965
2.572646836754634,6.0024427396301965
2.572646836754634,6.0024427396301965
2.572646836754634,6.0024427396301965
2.5726029147053975,6.002222057677637
2.5726029147053975,6.002222057677637
2.5725656659920824,6.002006916700507
2.5725656659920824,6.002006916700507
2.5725656659920824,6.002006916700507
2.5725656659920824,6.002006916700507
2.5725337407980464,6.001790975768089
2.5725337407980464,6.001790975768089
2.5725337407980464,6.001790975768089
2.5725337407980464,6.001790975768089
2.572506435857205,6.001567796602018
2.572506435857205,6.001567796602018
2.572506435857205,6.001567796602018
2.572506435857205,6.001567796602018
2.572485373013173,6.001350645546637
2.572485373013173,6.001350645546637
2.572485373013173,6.001350645546637
2.572485373013173,6.001350645546637
2.572485373013173,6.001350645546637
2.572459136724411,6.000908700358585
2.572459136724411,6.000908700358585
2.572459136724411,6.000908700358585
2.572459136724411,6.000908700358585
2.5724543685670236,6.000690776775999
2.5724543685670236,6.000690776775999
2.572454987865955,6.00047118272095
2.572454987865955,6.00047118272095
2.572454987865955,6.00047118272095
2.572454987865955,6.00047118272095
2.572454987865955,6.00047118272095
2.5724612272683456,6.000242946523645
2.5724612272683456,6.000242946523645
2.5724612272683456,6.000242946523645
2.5724612272683456,6.000242946523645
2.572472841991188,6.000022630021425
2.572472841991188,6.000022630021425
2.572472841991188,6.000022630021425
2.572472841991188,6.000022630021425
2.5725131359737876,5.999577025354105
2.5725131359737876,5.999577025354105
2.5725131359737876,5.999577025354105
2.5725131359737876,5.999577025354105
2.5725131359737876,5.999577025354105
2.572541186317674,5.9993585622962655
2.572541186317674,5.9993585622962655
2.5725116425920675,5.9992076989632155
2.5725116425920675,5.9992076989632155
2.5725116425920675,5.9992076989632155
2.5725116425920675,5.9992076989632155
2.5723894338966535,5.999303674961007
2.5723894338966535,5.999303674961007
2.5723894338966535,5.999303674961007
2.5723894338966535,5.999303674961007
2.5723894338966535,5.999303674961007
2.5723201276746663,5.999532518914887
2.5723201276746663,5.999532518914887
2.5723201276746663,5.999532518914887
2.5723201276746663,5.999532518914887
2.5722912292887896,5.999756324120844
2.5722912292887896,5.999756324120844
2.5722912292887896,5.999756324120844
2.5722912292887896,5.999756324120844
2.5722912292887896,5.999756324120844
2.5722492651755986,6.000213449558458
2.5722492651755986,6.000213449558458
2.5722492651755986,6.000213449558458
2.5722492651755986,6.000213449558458
2.572237055563105,6.000439455093128
2.5722307230518195,6.000627810333863
2.5722307230518195,6.000627810333863
2.5722307230518195,6.000627810333863
2.5722307230518195,6.000627810333863
2.5722204769268324,6.000783080272732
2.5722204769268324,6.000783080272732
2.5722204769268324,6.000783080272732
2.5722204769268324,6.000783080272732
2.5722204769268324,6.000783080272732
2.5722231318915942,6.000744034351085
2.5722231318915942,6.000744034351085
2.5722231318915942,6.000744034351085
2.5722231318915942,6.000744034351085
2.5722231318915942,6.000744034351085
2.572234847218896,6.000518574511517
2.572234847218896,6.000518574511517
2.572234847218896,6.000518574511517
2.572234847218896,6.000518574511517
2.5722726837672507,6.000079361886418
2.5722726837672507,6.000079361886418
2.5722726837672507,6.000079361886418
2.5722726837672507,6.000079361886418
2.5722726837672507,6.000079361886418
2.572300631918341,5.999854102153542
2.5723332375643335,5.999636288784288
2.5723332375643335,5.999636288784288
2.5723332375643335,5.999636288784288
2.5723332375643335,5.999636288784288
2.572308356347946,5.9994881122732515
2.572308356347946,5.9994881122732515
2.572308356347946,5.9994881122732515
2.572308356347946,5.9994881122732515
2.572193268151649,5.99959376510309
2.572193268151649,5.99959376510309
2.572193268151649,5.99959376510309
2.572193268151649,5.99959376510309
2.572193268151649,5.99959376510309
2.5721237788853557,5.99982854075614
2.5721237788853557,5.99982854075614
2.5721237788853557,5.99982854075614
2.5721237788853557,5.99982854075614
2.572061818005582,6.000282625657154
2.572061818005582,6.000282625657154
2.572061818005582,6.000282625657154
2.572061818005582,6.000282625657154
2.572061818005582,6.000282625657154
2.572039525015332,6.000507633078972
2.572009123630238,6.000712786399749
2.572009123630238,6.000712786399749
2.572009123630238,6.000712786399749
2.572009123630238,6.000712786399749
2.5720249364093637,6.000906871486679
2.5720249364093637,6.000906871486679
2.5720249364093637,6.000906871486679
2.5720249364093637,6.000906871486679
2.5720249364093637,6.000906871486679
2.572025121530909,6.000898107988012
2.572025121530909,6.000898107988012
2.572025121530909,6.000898107988012
2.572025121530909,6.000898107988012
2.5720399658097888,6.000682553943098
2.5720399658097888,6.000682553943098
2.5720399658097888,6.000682553943098
2.5720399658097888,6.000682553943098
2.5720399658097888,6.000682553943098
2.57209521737491,6.000239254770438
2.57209521737491,6.000239254770438
2.57209521737491,6.000239254770438
2.57209521737491,6.000239254770438
2.5721327118491804,6.000022370635423
2.572176931663483,5.9998000384640555
2.572176931663483,5.9998000384640555
2.572176931663483,5.9998000384640555
2.572176931663483,5.9998000384640555
2.572225251365806,5.999585464415276
2.572225251365806,5.999585464415276
2.572225251365806,5.999585464415276
2.572225251365806,5.999585464415276
2.572225251365806,5.999585464415276
2.572215707060694,5.999453767887824
2.572215707060694,5.999453767887824
2.572215707060694,5.999453767887824
2.572215707060694,5.999453767887824
2.572118956480869,5.99960524972391
2.572118956480869,5.99960524972391
2.572118956480869,5.99960524972391
2.572118956480869,5.99960524972391
2.572118956480869,5.99960524972391
2.5720063069840715,6.0000810803867655
2.5720063069840715,6.0000810803867655
2.5720063069840715,6.0000810803867655
2.5720063069840715,6.0000810803867655
2.5719614502246126,6.000309312042086
2.5719614502246126,6.000309312042086
2.571941658093438,6.000523316232395
2.571941658093438,6.000523316232395
2.571941658093438,6.000523316232395
2.571941658093438,6.000523316232395
2.5719279388717435,6.000751229707461
2.5719279388717435,6.000751229707461
2.5719279388717435,6.000751229707461
2.5719279388717435,6.000751229707461
2.571937236828243,6.000731395948514
2.571937236828243,6.000731395948514
2.571937236828243,6.000731395948514
2.571937236828243,6.000731395948514
2.571937236828243,6.000731395948514
2.571972301184699,6.000513718280962
2.571972301184699,6.000513718280962
2.571972301184699,6.000513718280962
2.571972301184699,6.000513718280962
2.5720747621921123,6.000079276804023
2.5720747621921123,6.000079276804023
2.5720747621921123,6.000079276804023
2.5720747621921123,6.000079276804023
2.5721334772795013,5.999867455867489
2.5721334772795013,5.999867455867489
2.5721974014402296,5.999657218703485
2.5721974014402296,5.999657218703485
2.5721974014402296,5.999657218703485
2.5721974014402296,5.999657218703485
2.572201332456604,5.999552078664916
2.572201332456604,5.999552078664916
2.572201332456604,5.999552078664916
2.572201332456604,5.999552078664916
2.572122614595048,5.999772371133245
2.572122614595048,5.999772371133245
2.572122614595048,5.999772371133245
2.572122614595048,5.999772371133245
2.572122614595048,5.999772371133245
2.572061381189793,6.000056768167734
2.572061381189793,6.000056768167734
2.572061381189793,6.000056768167734
2.572061381189793,6.000056768167734
2.571935333469165,6.000496887140397
2.571935333469165,6.000496887140397
2.571935333469165,6.000496887140397
2.571935333469165,6.000496887140397
2.571935333469165,6.000496887140397
2.5719017084413163,6.000710850392858
2.5718554170787726,6.000956741627433
2.5718554170787726,6.000956741627433
2.5718554170787726,6.000956741627433
2.5718554170787726,6.000956741627433
2.5718554170787726,6.000956741627433
2.571860888763433,6.000913427722056
2.571860888763433,6.000913427722056
2.571860888763433,6.000913427722056
2.571860888763433,6.000913427722056
2.5719173513311953,6.000701061609445
2.5719173513311953,6.000701061609445
2.5719173513311953,6.000701061609445
2.5719173513311953,6.000701061609445
2.5719173513311953,6.000701061609445
2.572051961314405,6.000277238597059
2.572051961314405,6.000277238597059
2.572051961314405,6.000277238597059
2.572051961314405,6.000277238597059
2.572051961314405,6.000277238597059
2.5721261314801707,6.0000709312528295
2.572207924712882,5.999860262970285
2.572207924712882,5.999860262970285
2.572207924712882,5.999860262970285
2.572207924712882,5.999860262970285
2.572207924712882,5.999860262970285
2.5722924794352857,5.999657778721077
2.5722924794352857,5.999657778721077
2.5722924794352857,5.999657778721077
2.5722924794352857,5.999657778721077
2.57230817860768,5.999568171610944
2.57230817860768,5.999568171610944
2.57230817860768,5.999568171610944
2.57230817860768,5.999568171610944
2.572230241854788,5.999829100374372
2.572230241854788,5.999829100374372
2.572230241854788,5.999829100374372
2.572230241854788,5.999829100374372
2.572230241854788,5.999829100374372
2.5720704610316303,6.000319740936166
2.5720704610316303,6.000319740936166
2.5720704610316303,6.000319740936166
2.5720704610316303,6.000319740936166
2.5719878669822736,6.0005371131496155
2.5719878669822736,6.0005371131496155
2.5719332850049152,6.000750235890357
2.5719332850049152,6.000750235890357
2.5719332850049152,6.000750235890357
2.5719332850049152,6.000750235890357
2.5718393814636125,6.0010058521925025
2.5718393814636125,6.0010058521925025
2.5718393814636125,6.0010058521925025
2.5718393814636125,6.0010058521925025
2.5718486494162254,6.000948541338055
2.5718486494162254,6.000948541338055
2.5718486494162254,6.000948541338055
2.5718486494162254,6.000948541338055
2.5718486494162254,6.000948541338055
2.571927867699616,6.000744849971908
2.571927867699616,6.000744849971908
2.571927867699616,6.000744849971908
2.571927867699616,6.000744849971908
2.5721036755094677,6.000337772126943
2.5721036755094677,6.000337772126943
2.5721036755094677,6.000337772126943
2.5721036755094677,6.000337772126943
2.5721036755094677,6.000337772126943
2.5721978664383593,6.00014041227954
2.5722969993059905,5.9999453132967036
2.5722969993059905,5.9999453132967036
2.5722969993059905,5.9999453132967036
2.5722969993059905,5.9999453132967036
2.5722969993059905,5.9999453132967036
2.572404240794035,5.999746812548362
2.572404240794035,5.999746812548362
2.572404240794035,5.999746812548362
2.572404240794035,5.999746812548362
2.5724245408279374,5.999675300047363
2.5724245408279374,5.999675300047363
2.5724245408279374,5.999675300047363
2.5724245408279374,5.999675300047363
2.5722100428747865,6.000239486900372
2.5722100428747865,6.000239486900372
2.5722100428747865,6.000239486900372
2.5722100428747865,6.000239486900372
2.5722100428747865,6.000239486900372
2.572104860879185,6.000438767705009
2.572104860879185,6.000438767705009
2.57201446931935,6.000648137837608
2.57201446931935,6.000648137837608
2.57201446931935,6.000648137837608
2.57201446931935,6.000648137837608
2.5718603497055574,6.00091914218726
2.5718603497055574,6.00091914218726
2.5718603497055574,6.00091914218726
2.5718603497055574,6.00091914218726
2.5718603497055574,6.00091914218726
2.5718914445256447,6.000844070253076
2.5718914445256447,6.000844070253076
2.5718914445256447,6.000844070253076
2.5718914445256447,6.000844070253076
2.571995342408623,6.000651986369092
2.571995342408623,6.000651986369092
2.571995342408623,6.000651986369092
2.571995342408623,6.000651986369092
2.572220983202287,6.0002702623108455
2.572220983202287,6.0002702623108455
2.572220983202287,6.0002702623108455
2.572220983202287,6.0002702623108455
2.572220983202287,6.0002702623108455
2.5723392572319317,6.000086330201292
2.5724659379064487,5.999899826490809
2.5724659379064487,5.999899826490809
2.5724659379064487,5.999899826490809
2.5724659379064487,5.999899826490809
2.5725934926069995,5.999721852867187
2.5725934926069995,5.999721852867187
2.5725934926069995,5.999721852867187
2.5725934926069995,5.999721852867187
2.5725934926069995,5.999721852867187
2.572617217468468,5.9996685341376255
2.572617217468468,5.9996685341376255
2.572617217468468,5.9996685341376255
2.572617217468468,5.9996685341376255
2.5724578157851115,5.999983576285655
2.5724578157851115,5.999983576285655
2.5724578157851115,5.999983576285655
2.5724578157851115,5.999983576285655
2.5724578157851115,5.999983576285655
2.572191426892233,6.000417489117578
2.572191426892233,6.000417489117578
2.572191426892233,6.000417489117578
2.572191426892233,6.000417489117578
2.5720632810256427,6.000611092066473
2.5720632810256427,6.000611092066473
2.571949383792625,6.0008094367114415
2.571949383792625,6.0008094367114415
2.571949383792625,6.0008094367114415
2.571949383792625,6.0008094367114415
2.571758944526151,6.00106271706301
2.571758944526151,6.00106271706301
2.571758944526151,6.00106271706301
2.571758944526151,6.00106271706301
2.5718008492196907,6.0009808437482635
2.5718008492196907,6.0009808437482635
2.5718008492196907,6.0009808437482635
2.5718008492196907,6.0009808437482635
2.5718008492196907,6.0009808437482635
2.571924131321627,6.000799300148822
2.571924131321627,6.000799300148822
2.571924131321627,6.000799300148822
2.571924131321627,6.000799300148822
2.572188031167953,6.0004407812757
2.572188031167953,6.0004407812757
2.572188031167953,6.0004407812757
2.572188031167953,6.0004407812757
2.572188031167953,6.0004407812757
2.5723245599793914,6.000269195434488
2.5724652982742966,6.000101047208586
2.5724652982742966,6.000101047208586
2.5724652982742966,6.000101047208586
2.5724652982742966,6.000101047208586
2.5726146121241884,5.999931505720359
2.5726146121241884,5.999931505720359
2.5726146121241884,5.999931505720359
2.5726146121241884,5.999931505720359
2.5726146121241884,5.999931505720359
2.572763626286827,5.99977064543493
2.572763626286827,5.99977064543493
2.572763626286827,5.99977064543493
2.572763626286827,5.99977064543493
2.5727879945417476,5.999731566265154
2.5727879945417476,5.999731566265154
2.5727879945417476,5.999731566265154
2.5727879945417476,5.999731566265154
2.5727879945417476,5.999731566265154
2.5724124507867168,6.000273474087935
2.5724124507867168,6.000273474087935
2.5724124507867168,6.000273474087935
2.5724124507867168,6.000273474087935
2.5724124507867168,6.000273474087935
2.572103337112016,6.000629733881089
2.572103337112016,6.000629733881089
2.572103337112016,6.000629733881089
2.572103337112016,6.000629733881089
2.572103337112016,6.000629733881089
2.5718415847200964,6.000872167574962
2.5718415847200964,6.000872167574962
2.5718415847200964,6.000872167574962
2.5718415847200964,6.000872167574962
2.5718415847200964,6.000872167574962
2.5718963315857133,6.000797611096976
